country,date,value
India,02/10/2024,4.70595
India,03/10/2024,2.43829
India,03/10/2024,1.03845
India,03/10/2024,0.0364874
India,03/10/2024,0.0706559
India,03/10/2024,0.723117
India,03/10/2024,4.74643
India,04/10/2024,2.47777
India,04/10/2024,1.05688
India,04/10/2024,0.0374596
India,04/10/2024,0.0707659
India,04/10/2024,0.734712
India,04/10/2024,4.82327
India,05/10/2024,2.45833
India,05/10/2024,1.03832
India,05/10/2024,0.0389243
India,05/10/2024,0.0705623
India,05/10/2024,0.749792
India,05/10/2024,4.78544
India,06/10/2024,2.34969
India,06/10/2024,0.939113
India,06/10/2024,0.0395447
India,06/10/2024,0.0715324
India,06/10/2024,0.766593
India,06/10/2024,4.57394
India,07/10/2024,2.46146
India,07/10/2024,1.04806
India,07/10/2024,0.035392
India,07/10/2024,0.072168
India,07/10/2024,0.746306
India,07/10/2024,4.79152
India,08/10/2024,2.52676
India,08/10/2024,1.04683
India,08/10/2024,0.0350092
India,08/10/2024,0.0719089
India,08/10/2024,0.77158
India,08/10/2024,4.91864
India,09/10/2024,2.52966
India,09/10/2024,1.04949
India,09/10/2024,0.038591
India,09/10/2024,0.0717965
India,09/10/2024,0.789126
India,09/10/2024,4.92428
India,10/10/2024,2.42677
India,10/10/2024,1.03349
India,10/10/2024,0.0360316
India,10/10/2024,0.0722569
India,10/10/2024,0.788663
India,10/10/2024,4.72399
India,11/10/2024,2.3729
India,11/10/2024,1.04079
India,11/10/2024,0.0392775
India,11/10/2024,0.0726383
India,11/10/2024,0.775436
India,11/10/2024,4.61914
India,12/10/2024,2.14577
India,12/10/2024,0.902471
India,12/10/2024,0.0379841
India,12/10/2024,0.070909
India,12/10/2024,0.764443
India,12/10/2024,4.17698
India,13/10/2024,2.14012
India,13/10/2024,0.927869
India,13/10/2024,0.0398007
India,13/10/2024,0.0722359
India,13/10/2024,0.768952
India,13/10/2024,4.16598
India,14/10/2024,2.39092
India,14/10/2024,1.03514
India,14/10/2024,0.0361328
India,14/10/2024,0.0729607
India,14/10/2024,0.782844
India,14/10/2024,4.65421
India,15/10/2024,2.36748
India,15/10/2024,1.04998
India,15/10/2024,0.0353144
India,15/10/2024,0.072221
India,15/10/2024,0.771507
India,15/10/2024,4.60858
India,16/10/2024,2.34404
India,16/10/2024,1.05103
India,16/10/2024,0.0392423
India,16/10/2024,0.0712621
India,16/10/2024,0.778214
India,16/10/2024,4.56295
India,17/10/2024,2.32569
India,17/10/2024,1.03656
India,17/10/2024,0.035135
India,17/10/2024,0.0688848
India,17/10/2024,0.792684
India,17/10/2024,4.52724
India,18/10/2024,2.36238
India,18/10/2024,1.05653
India,18/10/2024,0.0391962
India,18/10/2024,0.0731741
India,18/10/2024,0.799639
India,18/10/2024,4.59865
India,19/10/2024,2.39039
India,19/10/2024,1.04592
India,19/10/2024,0.0381322
India,19/10/2024,0.0717747
India,19/10/2024,0.79099
India,19/10/2024,4.65318
India,20/10/2024,2.25381
India,20/10/2024,0.685042
India,20/10/2024,0.0393192
India,20/10/2024,0.0717909
India,20/10/2024,0.798963
India,20/10/2024,4.38731
India,21/10/2024,2.3549
India,21/10/2024,1.0315
India,21/10/2024,0.0358664
India,21/10/2024,0.072354
India,21/10/2024,0.802625
India,21/10/2024,4.58408
India,22/10/2024,2.36403
India,22/10/2024,1.043
India,22/10/2024,0.0367049
India,22/10/2024,0.0715792
India,22/10/2024,0.806723
India,22/10/2024,4.60186
India,23/10/2024,2.37338
India,23/10/2024,1.05527
India,23/10/2024,0.0389486
India,23/10/2024,0.0720036
India,23/10/2024,0.808495
India,23/10/2024,4.62006
India,24/10/2024,2.33494
India,24/10/2024,1.03863
India,24/10/2024,0.0363668
India,24/10/2024,0.0687014
India,24/10/2024,0.805773
India,24/10/2024,4.54523
India,25/10/2024,2.28844
India,25/10/2024,1.07023
India,25/10/2024,0.0393597
India,25/10/2024,0.0706835
India,25/10/2024,0.786453
India,25/10/2024,4.45472
India,26/10/2024,2.2865
India,26/10/2024,1.05672
India,26/10/2024,0.0381376
India,26/10/2024,0.0732477
India,26/10/2024,0.77615
India,26/10/2024,4.45093
India,27/10/2024,2.24538
India,27/10/2024,0.979196
India,27/10/2024,0.0395187
India,27/10/2024,0.0722892
India,27/10/2024,0.766709
India,27/10/2024,4.37089
India,28/10/2024,2.39991
India,28/10/2024,1.05142
India,28/10/2024,0.0363737
India,28/10/2024,0.0725633
India,28/10/2024,0.771416
India,28/10/2024,4.67171
India,29/10/2024,2.46547
India,29/10/2024,1.05757
India,29/10/2024,0.0365695
India,29/10/2024,0.0727956
India,29/10/2024,0.794545
India,29/10/2024,4.79933
India,30/10/2024,2.43945
India,30/10/2024,1.04324
India,30/10/2024,0.0390917
India,30/10/2024,0.0717253
India,30/10/2024,0.82127
India,30/10/2024,4.74867
India,31/10/2024,2.16177
India,31/10/2024,0.468437
India,31/10/2024,0.0366001
India,31/10/2024,0.0690314
India,31/10/2024,0.826643
India,31/10/2024,4.20814
India,01/11/2024,2.16015
India,01/11/2024,0.568205
India,01/11/2024,0.0383668
India,01/11/2024,0.066476
India,01/11/2024,0.662667
India,01/11/2024,3.94206
India,02/11/2024,2.22225
India,02/11/2024,0.806411
India,02/11/2024,0.038178
India,02/11/2024,0.0711628
India,02/11/2024,0.659413
India,02/11/2024,4.0554
India,03/11/2024,2.28436
India,03/11/2024,1.0382
India,03/11/2024,0.0392278
India,03/11/2024,0.071237
India,03/11/2024,0.662893
India,03/11/2024,4.16874
India,04/11/2024,2.34646
India,04/11/2024,1.08094
India,04/11/2024,0.0373111
India,04/11/2024,0.0719339
India,04/11/2024,0.66928
India,04/11/2024,4.28207
India,05/11/2024,2.42965
India,05/11/2024,1.11198
India,05/11/2024,0.0349409
India,05/11/2024,0.0722539
India,05/11/2024,0.670804
India,05/11/2024,4.43387
India,06/11/2024,2.47894
India,06/11/2024,1.12805
India,06/11/2024,0.0401547
India,06/11/2024,0.0720541
India,06/11/2024,0.664073
India,06/11/2024,4.52384
India,07/11/2024,2.50831
India,07/11/2024,1.08435
India,07/11/2024,0.0364338
India,07/11/2024,0.0721474
India,07/11/2024,0.666621
India,07/11/2024,4.57743
India,08/11/2024,2.52157
India,08/11/2024,1.12638
India,08/11/2024,0.0402134
India,08/11/2024,0.0725598
India,08/11/2024,0.672844
India,08/11/2024,4.60163
India,09/11/2024,2.53483
India,09/11/2024,1.1308
India,09/11/2024,0.0374252
India,09/11/2024,0.0720705
India,09/11/2024,0.684239
India,09/11/2024,4.62583
India,10/11/2024,2.43084
India,10/11/2024,1.0058
India,10/11/2024,0.0410552
India,10/11/2024,0.070764
India,10/11/2024,0.69255
India,10/11/2024,4.43604
India,11/11/2024,2.52328
India,11/11/2024,1.13667
India,11/11/2024,0.0372092
India,11/11/2024,0.071706
India,11/11/2024,0.704603
India,11/11/2024,4.60474
India,12/11/2024,2.58014
India,12/11/2024,1.15002
India,12/11/2024,0.035097
India,12/11/2024,0.0722905
India,12/11/2024,0.731133
India,12/11/2024,4.70851
India,13/11/2024,2.55348
India,13/11/2024,1.14597
India,13/11/2024,0.0411589
India,13/11/2024,0.0723421
India,13/11/2024,0.73972
India,13/11/2024,4.65985
India,14/11/2024,2.55348
India,14/11/2024,1.15503
India,14/11/2024,0.0374115
India,14/11/2024,0.0729709
India,14/11/2024,0.746086
India,14/11/2024,4.65985
India,15/11/2024,2.55027
India,15/11/2024,1.06194
India,15/11/2024,0.0401056
India,15/11/2024,0.0721036
India,15/11/2024,0.754266
India,15/11/2024,4.65401
India,16/11/2024,2.43257
India,16/11/2024,1.12129
India,16/11/2024,0.0377462
India,16/11/2024,0.0723162
India,16/11/2024,0.782926
India,16/11/2024,4.43921
India,17/11/2024,2.31487
India,17/11/2024,1.01517
India,17/11/2024,0.0411438
India,17/11/2024,0.0713019
India,17/11/2024,0.800741
India,17/11/2024,4.22442
India,18/11/2024,2.3701
India,18/11/2024,1.13163
India,18/11/2024,0.0372115
India,18/11/2024,0.0713648
India,18/11/2024,0.834858
India,18/11/2024,4.32521
India,19/11/2024,2.42855
India,19/11/2024,1.10421
India,19/11/2024,0.0360483
India,19/11/2024,0.0716233
India,19/11/2024,0.876572
India,19/11/2024,4.43187
India,20/11/2024,2.3884
India,20/11/2024,1.11948
India,20/11/2024,0.0404783
India,20/11/2024,0.0710698
India,20/11/2024,0.858099
India,20/11/2024,4.3586
India,21/11/2024,2.42745
India,21/11/2024,1.10715
India,21/11/2024,0.0366772
India,21/11/2024,0.0717752
India,21/11/2024,0.848364
India,21/11/2024,4.42986
India,22/11/2024,2.43101
India,22/11/2024,1.13365
India,22/11/2024,0.0387854
India,22/11/2024,0.0717935
India,22/11/2024,0.836138
India,22/11/2024,4.43636
India,23/11/2024,2.44726
India,23/11/2024,1.12549
India,23/11/2024,0.0381339
India,23/11/2024,0.0709236
India,23/11/2024,0.822218
India,23/11/2024,4.46601
India,24/11/2024,2.35039
India,24/11/2024,1.00229
India,24/11/2024,0.0407679
India,24/11/2024,0.0714261
India,24/11/2024,0.835321
India,24/11/2024,4.28923
India,25/11/2024,2.39847
India,25/11/2024,1.11826
India,25/11/2024,0.0372303
India,25/11/2024,0.0718693
India,25/11/2024,0.849251
India,25/11/2024,4.37697
India,26/11/2024,2.44191
India,26/11/2024,1.12548
India,26/11/2024,0.0355326
India,26/11/2024,0.072427
India,26/11/2024,0.910925
India,26/11/2024,4.45626
India,27/11/2024,2.43577
India,27/11/2024,1.14973
India,27/11/2024,0.0406601
India,27/11/2024,0.0717407
India,27/11/2024,0.970768
India,27/11/2024,4.44504
India,28/11/2024,2.37869
India,28/11/2024,1.12914
India,28/11/2024,0.0369039
India,28/11/2024,0.0721735
India,28/11/2024,0.985704
India,28/11/2024,4.34088
India,29/11/2024,2.41379
India,29/11/2024,1.13658
India,29/11/2024,0.0392714
India,29/11/2024,0.0725032
India,29/11/2024,0.984451
India,29/11/2024,4.40493
India,30/11/2024,2.3497
India,30/11/2024,1.14128
India,30/11/2024,0.0388916
India,30/11/2024,0.0657351
India,30/11/2024,1.01814
India,30/11/2024,4.28799
India,01/12/2024,2.28164
India,01/12/2024,0.914522
India,01/12/2024,0.0411978
India,01/12/2024,0.0712594
India,01/12/2024,0.388652
India,01/12/2024,4.04243
India,02/12/2024,2.38084
India,02/12/2024,1.03266
India,02/12/2024,0.0370574
India,02/12/2024,0.0720127
India,02/12/2024,0.360029
India,02/12/2024,4.21818
India,03/12/2024,2.40421
India,03/12/2024,1.03739
India,03/12/2024,0.0371926
India,03/12/2024,0.0726889
India,03/12/2024,0.343369
India,03/12/2024,4.25959
India,04/12/2024,2.4132
India,04/12/2024,1.04971
India,04/12/2024,0.0414044
India,04/12/2024,0.0724287
India,04/12/2024,0.377661
India,04/12/2024,4.27552
India,05/12/2024,2.4972
India,05/12/2024,1.04753
India,05/12/2024,0.0390373
India,05/12/2024,0.072666
India,05/12/2024,0.488991
India,05/12/2024,4.42434
India,06/12/2024,2.55733
India,06/12/2024,1.06303
India,06/12/2024,0.0403087
India,06/12/2024,0.0732881
India,06/12/2024,0.601942
India,06/12/2024,4.53088
India,07/12/2024,2.53646
India,07/12/2024,1.05623
India,07/12/2024,0.0388567
India,07/12/2024,0.072693
India,07/12/2024,0.650483
India,07/12/2024,4.4939
India,08/12/2024,2.40996
India,08/12/2024,0.93765
India,08/12/2024,0.0412637
India,08/12/2024,0.0722792
India,08/12/2024,0.575638
India,08/12/2024,4.26978
India,09/12/2024,2.45245
India,09/12/2024,1.04859
India,09/12/2024,0.039263
India,09/12/2024,0.072214
India,09/12/2024,0.762498
India,09/12/2024,4.34505
India,10/12/2024,2.47891
India,10/12/2024,1.06075
India,10/12/2024,0.0370996
India,10/12/2024,0.0724398
India,10/12/2024,0.961482
India,10/12/2024,4.39193
India,11/12/2024,2.48989
India,11/12/2024,1.07123
India,11/12/2024,0.0404147
India,11/12/2024,0.072761
India,11/12/2024,1.11764
India,11/12/2024,4.41139
India,12/12/2024,2.47609
India,12/12/2024,1.05221
India,12/12/2024,0.0384472
India,12/12/2024,0.0727443
India,12/12/2024,1.10444
India,12/12/2024,4.38694
India,13/12/2024,2.44654
India,13/12/2024,1.06114
India,13/12/2024,0.0412803
India,13/12/2024,0.0726036
India,13/12/2024,1.14789
India,13/12/2024,4.33459
India,14/12/2024,2.40363
India,14/12/2024,1.05687
India,14/12/2024,0.0382751
India,14/12/2024,0.071917
India,14/12/2024,1.23257
India,14/12/2024,4.25856
India,15/12/2024,2.33578
India,15/12/2024,0.967658
India,15/12/2024,0.0433425
India,15/12/2024,0.0717867
India,15/12/2024,1.10948
India,15/12/2024,4.13836
India,16/12/2024,2.46906
India,16/12/2024,1.03895
India,16/12/2024,0.0396172
India,16/12/2024,0.072371
India,16/12/2024,0.987528
India,16/12/2024,4.37448
India,17/12/2024,2.5346
India,17/12/2024,1.04241
India,17/12/2024,0.0357367
India,17/12/2024,0.072123
India,17/12/2024,0.888019
India,17/12/2024,4.4906
India,18/12/2024,2.58589
India,18/12/2024,1.04345
India,18/12/2024,0.0417076
India,18/12/2024,0.072498
India,18/12/2024,0.917855
India,18/12/2024,4.58147
India,19/12/2024,2.63443
India,19/12/2024,1.0364
India,19/12/2024,0.0390826
India,19/12/2024,0.0724148
India,19/12/2024,0.844918
India,19/12/2024,4.66748
India,20/12/2024,2.63232
India,20/12/2024,1.05059
India,20/12/2024,0.0402265
India,20/12/2024,0.0729631
India,20/12/2024,0.791961
India,20/12/2024,4.66374
India,21/12/2024,2.65501
India,21/12/2024,1.04123
India,21/12/2024,0.0405387
India,21/12/2024,0.0721925
India,21/12/2024,0.815628
India,21/12/2024,4.70395
India,22/12/2024,2.63639
India,22/12/2024,0.924401
India,22/12/2024,0.0428454
India,22/12/2024,0.0720247
India,22/12/2024,0.802749
India,22/12/2024,4.67095
India,23/12/2024,2.68365
India,23/12/2024,1.0382
India,23/12/2024,0.0381944
India,23/12/2024,0.0723177
India,23/12/2024,0.784199
India,23/12/2024,4.75468
India,24/12/2024,2.66013
India,24/12/2024,1.05544
India,24/12/2024,0.0361423
India,24/12/2024,0.0724222
India,24/12/2024,0.771323
India,24/12/2024,4.71301
India,25/12/2024,2.62548
India,25/12/2024,1.0215
India,25/12/2024,0.042238
India,25/12/2024,0.0722001
India,25/12/2024,0.719724
India,25/12/2024,4.65161
India,26/12/2024,2.67231
India,26/12/2024,0.999417
India,26/12/2024,0.0381563
India,26/12/2024,0.073112
India,26/12/2024,0.60229
India,26/12/2024,4.73459
India,27/12/2024,2.5569
India,27/12/2024,1.02193
India,27/12/2024,0.0407446
India,27/12/2024,0.0724979
India,27/12/2024,0.608023
India,27/12/2024,4.53012
India,28/12/2024,2.39828
India,28/12/2024,1.01577
India,28/12/2024,0.0385287
India,28/12/2024,0.0711725
India,28/12/2024,0.668801
India,28/12/2024,4.24908
India,29/12/2024,2.36144
India,29/12/2024,0.910539
India,29/12/2024,0.0421552
India,29/12/2024,0.0720933
India,29/12/2024,0.783332
India,29/12/2024,4.18382
India,30/12/2024,2.49854
India,30/12/2024,1.03366
India,30/12/2024,0.0380478
India,30/12/2024,0.0728053
India,30/12/2024,1.07576
India,30/12/2024,4.42671
India,31/12/2024,2.56198
India,31/12/2024,1.04586
India,31/12/2024,0.0367323
India,31/12/2024,0.0728787
India,31/12/2024,1.2586
India,31/12/2024,4.53911
India,01/01/2025,2.39943
India,01/01/2025,0.987353
India,01/01/2025,0.0400049
India,01/01/2025,0.0727849
India,01/01/2025,1.26136
India,01/01/2025,4.42087
India,02/01/2025,2.47894
India,02/01/2025,0.977999
India,02/01/2025,0.0375016
India,02/01/2025,0.0728509
India,02/01/2025,1.19365
India,02/01/2025,4.56735
India,03/01/2025,2.55844
India,03/01/2025,1.01757
India,03/01/2025,0.0400327
India,03/01/2025,0.0712561
India,03/01/2025,1.029
India,03/01/2025,4.71384
India,04/01/2025,2.52812
India,04/01/2025,0.991659
India,04/01/2025,0.0395893
India,04/01/2025,0.0712548
India,04/01/2025,0.952836
India,04/01/2025,4.65796
India,05/01/2025,2.46573
India,05/01/2025,0.895533
India,05/01/2025,0.042931
India,05/01/2025,0.0709075
India,05/01/2025,0.9072
India,05/01/2025,4.54302
India,06/01/2025,2.48705
India,06/01/2025,1.00315
India,06/01/2025,0.0383196
India,06/01/2025,0.0721079
India,06/01/2025,0.778492
India,06/01/2025,4.5823
India,07/01/2025,2.52624
India,07/01/2025,1.01872
India,07/01/2025,0.0377274
India,07/01/2025,0.0723388
India,07/01/2025,1.00329
India,07/01/2025,4.65451
India,08/01/2025,2.56543
India,08/01/2025,1.02257
India,08/01/2025,0.0388924
India,08/01/2025,0.072446
India,08/01/2025,1.17833
India,08/01/2025,4.72672
India,09/01/2025,2.57908
India,09/01/2025,1.00586
India,09/01/2025,0.0381662
India,09/01/2025,0.0732706
India,09/01/2025,1.11551
India,09/01/2025,4.75187
India,10/01/2025,2.63853
India,10/01/2025,1.01925
India,10/01/2025,0.0406986
India,10/01/2025,0.0729579
India,10/01/2025,1.07081
India,10/01/2025,4.86139
India,11/01/2025,2.61847
India,11/01/2025,1.00949
India,11/01/2025,0.0397189
India,11/01/2025,0.0732584
India,11/01/2025,0.815393
India,11/01/2025,4.82443
India,12/01/2025,2.47741
India,12/01/2025,0.895533
India,12/01/2025,0.0427451
India,12/01/2025,0.0726334
India,12/01/2025,0.769089
India,12/01/2025,4.56453
India,13/01/2025,2.49508
India,13/01/2025,1.00315
India,13/01/2025,0.0384198
India,13/01/2025,0.07246
India,13/01/2025,0.837214
India,13/01/2025,4.59709
India,14/01/2025,2.36625
India,14/01/2025,1.01872
India,14/01/2025,0.0372242
India,14/01/2025,0.0729958
India,14/01/2025,0.924911
India,14/01/2025,4.35972
India,15/01/2025,2.37475
India,15/01/2025,1.02257
India,15/01/2025,0.0406754
India,15/01/2025,0.0712949
India,15/01/2025,0.997136
India,15/01/2025,4.37539
India,16/01/2025,2.4467
India,16/01/2025,1.00586
India,16/01/2025,0.038996
India,16/01/2025,0.0732197
India,16/01/2025,0.966516
India,16/01/2025,4.50795
India,17/01/2025,2.47496
India,17/01/2025,1.01925
India,17/01/2025,0.0409904
India,17/01/2025,0.0742666
India,17/01/2025,0.914834
India,17/01/2025,4.56003
India,18/01/2025,2.55262
India,18/01/2025,1.00949
India,18/01/2025,0.040088
India,18/01/2025,0.0736908
India,18/01/2025,0.874531
India,18/01/2025,4.70311
India,19/01/2025,2.51903
India,19/01/2025,0.895533
India,19/01/2025,0.0431299
India,19/01/2025,0.0701335
India,19/01/2025,0.630983
India,19/01/2025,4.64122
India,20/01/2025,2.57362
India,20/01/2025,1.00315
India,20/01/2025,0.037989
India,20/01/2025,0.0704768
India,20/01/2025,0.470491
India,20/01/2025,4.7418
India,21/01/2025,2.60321
India,21/01/2025,1.01872
India,21/01/2025,0.0378742
India,21/01/2025,0.0708068
India,21/01/2025,0.509321
India,21/01/2025,4.79632
India,22/01/2025,2.60306
India,22/01/2025,1.02257
India,22/01/2025,0.0404767
India,22/01/2025,0.0697569
India,22/01/2025,0.537683
India,22/01/2025,4.79605
India,23/01/2025,2.52324
India,23/01/2025,1.00586
India,23/01/2025,0.0381617
India,23/01/2025,0.0695765
India,23/01/2025,0.60001
India,23/01/2025,4.64897
India,24/01/2025,2.52647
India,24/01/2025,1.01925
India,24/01/2025,0.0413848
India,24/01/2025,0.0705504
India,24/01/2025,0.643374
India,24/01/2025,4.65493
India,25/01/2025,2.58871
India,25/01/2025,1.00949
India,25/01/2025,0.0404563
India,25/01/2025,0.0709888
India,25/01/2025,0.725266
India,25/01/2025,4.76961
India,26/01/2025,2.4442
India,26/01/2025,0.895533
India,26/01/2025,0.042217
India,26/01/2025,0.0699749
India,26/01/2025,0.736587
India,26/01/2025,4.50335
India,27/01/2025,2.61336
India,27/01/2025,1.00315
India,27/01/2025,0.0378587
India,27/01/2025,0.0734393
India,27/01/2025,0.752786
India,27/01/2025,4.81502
India,28/01/2025,2.69524
India,28/01/2025,1.01872
India,28/01/2025,0.0370978
India,28/01/2025,0.0730969
India,28/01/2025,0.663195
India,28/01/2025,4.96589
India,29/01/2025,2.69121
India,29/01/2025,1.02257
India,29/01/2025,0.0401891
India,29/01/2025,0.0731464
India,29/01/2025,0.506554
India,29/01/2025,4.95846
India,30/01/2025,2.71974
India,30/01/2025,1.00586
India,30/01/2025,0.038484
India,30/01/2025,0.0731247
India,30/01/2025,0.43918
India,30/01/2025,5.01103
India,31/01/2025,2.73348
India,31/01/2025,1.01925
India,31/01/2025,0.0412131
India,31/01/2025,0.0739085
India,31/01/2025,0.375355
India,31/01/2025,5.03633
India,01/02/2025,2.60975
India,01/02/2025,1.0632
India,01/02/2025,0.0386788
India,01/02/2025,0.0732191
India,01/02/2025,0.868535
India,01/02/2025,4.96122
India,02/02/2025,2.47582
India,02/02/2025,0.943182
India,02/02/2025,0.0407415
India,02/02/2025,0.0736048
India,02/02/2025,0.94417
India,02/02/2025,4.70663
India,03/02/2025,2.53137
India,03/02/2025,1.05652
India,03/02/2025,0.037077
India,03/02/2025,0.0742285
India,03/02/2025,0.976045
India,03/02/2025,4.81222
India,04/02/2025,2.58691
India,04/02/2025,1.07292
India,04/02/2025,0.0367554
India,04/02/2025,0.0734969
India,04/02/2025,0.828754
India,04/02/2025,4.91782
India,05/02/2025,2.57682
India,05/02/2025,1.07698
India,05/02/2025,0.0399611
India,05/02/2025,0.0708434
India,05/02/2025,0.987365
India,05/02/2025,4.89863
India,06/02/2025,2.5342
India,06/02/2025,1.05938
India,06/02/2025,0.0375236
India,06/02/2025,0.0718736
India,06/02/2025,1.17478
India,06/02/2025,4.81761
India,07/02/2025,2.55402
India,07/02/2025,1.07348
India,07/02/2025,0.040364
India,07/02/2025,0.0725159
