country,date,value
WORLD,07/04/2023,1.06017
WORLD,07/04/2023,18.3281
WORLD,07/04/2023,38.2517
WORLD,07/04/2023,1.60305
WORLD,07/04/2023,34.0546
WORLD,07/04/2023,9.60644
WORLD,08/04/2023,0.979522
WORLD,08/04/2023,16.9194
WORLD,08/04/2023,37.0457
WORLD,08/04/2023,1.63987
WORLD,08/04/2023,32.8576
WORLD,08/04/2023,9.52791
WORLD,09/04/2023,0.986103
WORLD,09/04/2023,15.3789
WORLD,09/04/2023,35.4598
WORLD,09/04/2023,1.63251
WORLD,09/04/2023,31.5435
WORLD,09/04/2023,8.73698
WORLD,10/04/2023,1.03619
WORLD,10/04/2023,16.103
WORLD,10/04/2023,35.7844
WORLD,10/04/2023,1.56478
WORLD,10/04/2023,32.1329
WORLD,10/04/2023,8.02328
WORLD,11/04/2023,1.04824
WORLD,11/04/2023,19.3388
WORLD,11/04/2023,37.7839
WORLD,11/04/2023,1.53609
WORLD,11/04/2023,33.9948
WORLD,11/04/2023,7.8505
WORLD,12/04/2023,1.05231
WORLD,12/04/2023,19.6826
WORLD,12/04/2023,38.1692
WORLD,12/04/2023,1.55134
WORLD,12/04/2023,34.1964
WORLD,12/04/2023,7.87431
WORLD,13/04/2023,1.0584
WORLD,13/04/2023,19.7532
WORLD,13/04/2023,38.2662
WORLD,13/04/2023,1.57728
WORLD,13/04/2023,34.2249
WORLD,13/04/2023,7.9658
WORLD,14/04/2023,1.08153
WORLD,14/04/2023,19.4233
WORLD,14/04/2023,38.286
WORLD,14/04/2023,1.60681
WORLD,14/04/2023,34.1456
WORLD,14/04/2023,8.14576
WORLD,15/04/2023,1.00814
WORLD,15/04/2023,18.3884
WORLD,15/04/2023,37.1788
WORLD,15/04/2023,1.6313
WORLD,15/04/2023,33.2546
WORLD,15/04/2023,8.15004
WORLD,16/04/2023,1.00557
WORLD,16/04/2023,16.27
WORLD,16/04/2023,36.5104
WORLD,16/04/2023,1.61352
WORLD,16/04/2023,32.5119
WORLD,16/04/2023,8.179
WORLD,17/04/2023,1.04789
WORLD,17/04/2023,18.145
WORLD,17/04/2023,37.5519
WORLD,17/04/2023,1.57274
WORLD,17/04/2023,33.6202
WORLD,17/04/2023,8.42704
WORLD,18/04/2023,1.05519
WORLD,18/04/2023,19.5227
WORLD,18/04/2023,38.423
WORLD,18/04/2023,1.54317
WORLD,18/04/2023,34.4662
WORLD,18/04/2023,8.32772
WORLD,19/04/2023,0.978523
WORLD,19/04/2023,19.7134
WORLD,19/04/2023,38.515
WORLD,19/04/2023,1.50276
WORLD,19/04/2023,34.3661
WORLD,19/04/2023,7.91383
WORLD,20/04/2023,1.07002
WORLD,20/04/2023,19.6295
WORLD,20/04/2023,38.2724
WORLD,20/04/2023,1.59929
WORLD,20/04/2023,34.2035
WORLD,20/04/2023,7.93172
WORLD,21/04/2023,1.07819
WORLD,21/04/2023,19.2514
WORLD,21/04/2023,37.663
WORLD,21/04/2023,1.61916
WORLD,21/04/2023,33.74
WORLD,21/04/2023,7.96729
WORLD,22/04/2023,0.982421
WORLD,22/04/2023,18.2459
WORLD,22/04/2023,36.6169
WORLD,22/04/2023,1.64066
WORLD,22/04/2023,32.8011
WORLD,22/04/2023,8.19453
WORLD,23/04/2023,0.995919
WORLD,23/04/2023,16.3996
WORLD,23/04/2023,35.5359
WORLD,23/04/2023,1.65216
WORLD,23/04/2023,31.4645
WORLD,23/04/2023,8.31295
WORLD,24/04/2023,1.04051
WORLD,24/04/2023,17.7597
WORLD,24/04/2023,37.957
WORLD,24/04/2023,1.60693
WORLD,24/04/2023,33.7193
WORLD,24/04/2023,8.49022
WORLD,25/04/2023,1.05512
WORLD,25/04/2023,18.8606
WORLD,25/04/2023,38.3268
WORLD,25/04/2023,1.65992
WORLD,25/04/2023,34.4856
WORLD,25/04/2023,8.45035
WORLD,26/04/2023,1.00691
WORLD,26/04/2023,19.505
WORLD,26/04/2023,38.7537
WORLD,26/04/2023,1.63362
WORLD,26/04/2023,34.602
WORLD,26/04/2023,8.09755
WORLD,27/04/2023,1.08296
WORLD,27/04/2023,19.5786
WORLD,27/04/2023,38.1224
WORLD,27/04/2023,1.6367
WORLD,27/04/2023,34.2197
WORLD,27/04/2023,7.57653
WORLD,28/04/2023,1.10633
WORLD,28/04/2023,19.5206
WORLD,28/04/2023,38.0485
WORLD,28/04/2023,1.64313
WORLD,28/04/2023,34.3127
WORLD,28/04/2023,7.27462
WORLD,29/04/2023,1.02134
WORLD,29/04/2023,18.6837
WORLD,29/04/2023,36.5713
WORLD,29/04/2023,1.67522
WORLD,29/04/2023,32.6995
WORLD,29/04/2023,7.41872
WORLD,30/04/2023,0.982214
WORLD,30/04/2023,16.6705
WORLD,30/04/2023,34.3206
WORLD,30/04/2023,1.65597
WORLD,30/04/2023,30.7113
WORLD,30/04/2023,7.37439
WORLD,01/05/2023,1.0216
WORLD,01/05/2023,16.2255
WORLD,01/05/2023,33.2053
WORLD,01/05/2023,1.58503
WORLD,01/05/2023,29.4319
WORLD,01/05/2023,7.49979
WORLD,02/05/2023,1.06002
WORLD,02/05/2023,19.5372
WORLD,02/05/2023,34.5934
WORLD,02/05/2023,1.56139
WORLD,02/05/2023,30.5341
WORLD,02/05/2023,7.54544
WORLD,03/05/2023,1.07106
WORLD,03/05/2023,19.9643
WORLD,03/05/2023,35.7113
WORLD,03/05/2023,1.58498
WORLD,03/05/2023,31.8321
WORLD,03/05/2023,7.37372
WORLD,04/05/2023,1.07448
WORLD,04/05/2023,19.9847
WORLD,04/05/2023,36.6706
WORLD,04/05/2023,1.59361
WORLD,04/05/2023,32.9888
WORLD,04/05/2023,7.11246
WORLD,05/05/2023,1.07757
WORLD,05/05/2023,19.784
WORLD,05/05/2023,36.7714
WORLD,05/05/2023,1.60187
WORLD,05/05/2023,32.9212
WORLD,05/05/2023,6.86901
WORLD,06/05/2023,0.986377
WORLD,06/05/2023,18.8238
WORLD,06/05/2023,36.3152
WORLD,06/05/2023,1.63346
WORLD,06/05/2023,32.3843
WORLD,06/05/2023,6.77026
WORLD,07/05/2023,0.979933
WORLD,07/05/2023,16.8355
WORLD,07/05/2023,35.0639
WORLD,07/05/2023,1.62072
WORLD,07/05/2023,31.132
WORLD,07/05/2023,6.7918
WORLD,08/05/2023,1.03553
WORLD,08/05/2023,18.1789
WORLD,08/05/2023,36.7355
WORLD,08/05/2023,1.56544
WORLD,08/05/2023,32.8856
WORLD,08/05/2023,6.92149
WORLD,09/05/2023,1.04061
WORLD,09/05/2023,19.581
WORLD,09/05/2023,37.6301
WORLD,09/05/2023,1.53409
WORLD,09/05/2023,34.1934
WORLD,09/05/2023,6.8571
WORLD,10/05/2023,1.04907
WORLD,10/05/2023,20.1539
WORLD,10/05/2023,38.3482
WORLD,10/05/2023,1.57186
WORLD,10/05/2023,34.6199
WORLD,10/05/2023,6.81427
WORLD,11/05/2023,1.05918
WORLD,11/05/2023,20.2039
WORLD,11/05/2023,38.557
WORLD,11/05/2023,1.59857
WORLD,11/05/2023,34.4977
WORLD,11/05/2023,6.51714
WORLD,12/05/2023,1.09501
WORLD,12/05/2023,19.9405
WORLD,12/05/2023,38.0253
WORLD,12/05/2023,1.60957
WORLD,12/05/2023,34.1853
WORLD,12/05/2023,6.21829
WORLD,13/05/2023,1.00448
WORLD,13/05/2023,18.954
WORLD,13/05/2023,36.8052
WORLD,13/05/2023,1.63084
WORLD,13/05/2023,33.287
WORLD,13/05/2023,6.19924
WORLD,14/05/2023,0.992679
WORLD,14/05/2023,17.1588
WORLD,14/05/2023,35.9024
WORLD,14/05/2023,1.6191
WORLD,14/05/2023,32.0604
WORLD,14/05/2023,6.32561
WORLD,15/05/2023,1.04371
WORLD,15/05/2023,18.7841
WORLD,15/05/2023,37.0743
WORLD,15/05/2023,1.56218
WORLD,15/05/2023,33.557
WORLD,15/05/2023,6.4842
WORLD,16/05/2023,1.03757
WORLD,16/05/2023,19.943
WORLD,16/05/2023,37.8788
WORLD,16/05/2023,1.54754
WORLD,16/05/2023,34.5603
WORLD,16/05/2023,6.32128
WORLD,17/05/2023,1.04738
WORLD,17/05/2023,20.1288
WORLD,17/05/2023,38.4353
WORLD,17/05/2023,1.56928
WORLD,17/05/2023,35.2276
WORLD,17/05/2023,6.45332
WORLD,18/05/2023,1.06589
WORLD,18/05/2023,19.7022
WORLD,18/05/2023,38.6303
WORLD,18/05/2023,1.58954
WORLD,18/05/2023,35.2357
WORLD,18/05/2023,6.4785
WORLD,19/05/2023,1.07256
WORLD,19/05/2023,19.5677
WORLD,19/05/2023,37.9731
WORLD,19/05/2023,1.60339
WORLD,19/05/2023,34.8355
WORLD,19/05/2023,6.24273
WORLD,20/05/2023,0.989975
WORLD,20/05/2023,18.633
WORLD,20/05/2023,36.3726
WORLD,20/05/2023,1.60318
WORLD,20/05/2023,33.3502
WORLD,20/05/2023,6.14261
WORLD,21/05/2023,0.995281
WORLD,21/05/2023,16.8565
WORLD,21/05/2023,35.1272
WORLD,21/05/2023,1.63074
WORLD,21/05/2023,32.4149
WORLD,21/05/2023,5.92799
WORLD,22/05/2023,1.02836
WORLD,22/05/2023,18.6575
WORLD,22/05/2023,37.7105
WORLD,22/05/2023,1.55937
WORLD,22/05/2023,34.2909
WORLD,22/05/2023,5.74235
WORLD,23/05/2023,1.05176
WORLD,23/05/2023,19.7914
WORLD,23/05/2023,38.8738
WORLD,23/05/2023,1.54697
WORLD,23/05/2023,35.4195
WORLD,23/05/2023,5.95517
WORLD,24/05/2023,1.04804
WORLD,24/05/2023,20.0254
WORLD,24/05/2023,38.3638
WORLD,24/05/2023,1.57547
WORLD,24/05/2023,34.9086
WORLD,24/05/2023,5.93716
WORLD,25/05/2023,1.08381
WORLD,25/05/2023,20.0768
WORLD,25/05/2023,38.0779
WORLD,25/05/2023,1.62122
WORLD,25/05/2023,34.3527
WORLD,25/05/2023,5.91249
WORLD,26/05/2023,1.11474
WORLD,26/05/2023,19.7434
WORLD,26/05/2023,37.4387
WORLD,26/05/2023,1.64901
WORLD,26/05/2023,33.7475
WORLD,26/05/2023,5.85008
WORLD,27/05/2023,1.0132
WORLD,27/05/2023,18.6999
WORLD,27/05/2023,36.7369
WORLD,27/05/2023,1.66057
WORLD,27/05/2023,32.8786
WORLD,27/05/2023,5.73153
WORLD,28/05/2023,0.985877
WORLD,28/05/2023,16.4397
WORLD,28/05/2023,36.0023
WORLD,28/05/2023,1.65267
WORLD,28/05/2023,32.0309
WORLD,28/05/2023,5.62606
WORLD,29/05/2023,1.02502
WORLD,29/05/2023,16.8463
WORLD,29/05/2023,37.6094
WORLD,29/05/2023,1.60239
WORLD,29/05/2023,33.8657
WORLD,29/05/2023,5.63626
WORLD,30/05/2023,1.0205
WORLD,30/05/2023,18.6607
WORLD,30/05/2023,38.9684
WORLD,30/05/2023,1.58337
WORLD,30/05/2023,35.3947
WORLD,30/05/2023,5.64394
WORLD,31/05/2023,1.04967
WORLD,31/05/2023,19.967
WORLD,31/05/2023,39.7949
WORLD,31/05/2023,1.59967
WORLD,31/05/2023,35.8441
WORLD,31/05/2023,5.61663
WORLD,01/06/2023,1.05978
WORLD,01/06/2023,20.5749
WORLD,01/06/2023,37.2369
WORLD,01/06/2023,1.63019
WORLD,01/06/2023,35.8059
WORLD,01/06/2023,5.79896
WORLD,02/06/2023,1.08821
WORLD,02/06/2023,20.257
WORLD,02/06/2023,38.1146
WORLD,02/06/2023,1.67456
WORLD,02/06/2023,36.6195
WORLD,02/06/2023,5.7589
WORLD,03/06/2023,0.999548
WORLD,03/06/2023,19.1287
WORLD,03/06/2023,36.3838
WORLD,03/06/2023,1.68791
WORLD,03/06/2023,35.6202
WORLD,03/06/2023,5.79261
WORLD,04/06/2023,1.00578
WORLD,04/06/2023,17.106
WORLD,04/06/2023,35.6802
WORLD,04/06/2023,1.69089
WORLD,04/06/2023,34.4139
WORLD,04/06/2023,5.88869
WORLD,05/06/2023,1.04418
WORLD,05/06/2023,18.8805
WORLD,05/06/2023,37.2508
WORLD,05/06/2023,1.6424
WORLD,05/06/2023,35.8496
WORLD,05/06/2023,5.79594
WORLD,06/06/2023,1.04324
WORLD,06/06/2023,20.289
WORLD,06/06/2023,37.9228
WORLD,06/06/2023,1.61387
WORLD,06/06/2023,36.9631
WORLD,06/06/2023,5.68787
WORLD,07/06/2023,1.05404
WORLD,07/06/2023,20.5873
WORLD,07/06/2023,38.0271
WORLD,07/06/2023,1.66276
WORLD,07/06/2023,36.9044
WORLD,07/06/2023,5.6249
WORLD,08/06/2023,1.07318
WORLD,08/06/2023,20.3815
WORLD,08/06/2023,37.9295
WORLD,08/06/2023,1.67278
WORLD,08/06/2023,37.0088
WORLD,08/06/2023,5.60691
WORLD,09/06/2023,1.10104
WORLD,09/06/2023,20.1498
WORLD,09/06/2023,37.9143
WORLD,09/06/2023,1.70447
WORLD,09/06/2023,36.7873
WORLD,09/06/2023,5.60098
WORLD,10/06/2023,1.02599
WORLD,10/06/2023,19.1497
WORLD,10/06/2023,36.92
WORLD,10/06/2023,1.70276
WORLD,10/06/2023,35.8788
WORLD,10/06/2023,5.6629
WORLD,11/06/2023,1.02637
WORLD,11/06/2023,18.0753
WORLD,11/06/2023,36.0028
WORLD,11/06/2023,1.71836
WORLD,11/06/2023,34.9243
WORLD,11/06/2023,5.75903
WORLD,12/06/2023,1.0582
WORLD,12/06/2023,18.666
WORLD,12/06/2023,37.7638
WORLD,12/06/2023,1.646
WORLD,12/06/2023,36.2458
WORLD,12/06/2023,5.80553
WORLD,13/06/2023,1.07987
WORLD,13/06/2023,20.2041
WORLD,13/06/2023,38.6414
WORLD,13/06/2023,1.6388
WORLD,13/06/2023,37.3969
WORLD,13/06/2023,5.80138
WORLD,14/06/2023,1.07886
WORLD,14/06/2023,20.4694
WORLD,14/06/2023,39.425
WORLD,14/06/2023,1.65788
WORLD,14/06/2023,37.7531
WORLD,14/06/2023,5.72846
WORLD,15/06/2023,1.10125
WORLD,15/06/2023,20.4738
WORLD,15/06/2023,39.6825
WORLD,15/06/2023,1.70626
WORLD,15/06/2023,38.1157
WORLD,15/06/2023,5.62726
WORLD,16/06/2023,1.11529
WORLD,16/06/2023,20.2054
WORLD,16/06/2023,39.425
WORLD,16/06/2023,1.73252
WORLD,16/06/2023,38.0955
WORLD,16/06/2023,5.59845
WORLD,17/06/2023,1.05164
WORLD,17/06/2023,19.1337
WORLD,17/06/2023,38.0374
WORLD,17/06/2023,1.73534
WORLD,17/06/2023,36.9152
WORLD,17/06/2023,5.56219
WORLD,18/06/2023,1.02298
WORLD,18/06/2023,16.9788
WORLD,18/06/2023,36.6465
WORLD,18/06/2023,1.73041
WORLD,18/06/2023,35.3652
WORLD,18/06/2023,5.612
WORLD,19/06/2023,1.06639
WORLD,19/06/2023,18.5812
WORLD,19/06/2023,39.2675
WORLD,19/06/2023,1.70676
WORLD,19/06/2023,37.3871
WORLD,19/06/2023,5.61652
WORLD,20/06/2023,1.09186
WORLD,20/06/2023,20.0733
WORLD,20/06/2023,39.9099
WORLD,20/06/2023,1.69432
WORLD,20/06/2023,38.7049
WORLD,20/06/2023,5.65265
WORLD,21/06/2023,1.09673
WORLD,21/06/2023,20.3698
WORLD,21/06/2023,40.5972
WORLD,21/06/2023,1.71373
WORLD,21/06/2023,38.9927
WORLD,21/06/2023,5.60681
WORLD,22/06/2023,1.10268
WORLD,22/06/2023,20.4281
WORLD,22/06/2023,39.9149
WORLD,22/06/2023,1.73321
WORLD,22/06/2023,38.3261
WORLD,22/06/2023,5.58109
WORLD,23/06/2023,1.10986
WORLD,23/06/2023,20.4281
WORLD,23/06/2023,38.8988
WORLD,23/06/2023,1.74015
WORLD,23/06/2023,37.6251
WORLD,23/06/2023,5.49099
WORLD,24/06/2023,1.05827
WORLD,24/06/2023,19.0217
WORLD,24/06/2023,37.9114
WORLD,24/06/2023,1.73478
WORLD,24/06/2023,36.8368
WORLD,24/06/2023,5.40624
WORLD,25/06/2023,1.0269
WORLD,25/06/2023,16.7856
WORLD,25/06/2023,36.9017
WORLD,25/06/2023,1.73399
WORLD,25/06/2023,35.339
WORLD,25/06/2023,5.37497
WORLD,26/06/2023,1.06279
WORLD,26/06/2023,18.6571
WORLD,26/06/2023,38.0969
WORLD,26/06/2023,1.6829
WORLD,26/06/2023,36.9189
WORLD,26/06/2023,5.37976
WORLD,27/06/2023,1.07547
WORLD,27/06/2023,19.8233
WORLD,27/06/2023,38.8274
WORLD,27/06/2023,1.65832
WORLD,27/06/2023,37.5919
WORLD,27/06/2023,5.43155
WORLD,28/06/2023,1.08222
WORLD,28/06/2023,19.6859
WORLD,28/06/2023,40.048
WORLD,28/06/2023,1.6798
WORLD,28/06/2023,38.5719
WORLD,28/06/2023,5.47036
WORLD,29/06/2023,1.10543
WORLD,29/06/2023,19.4158
WORLD,29/06/2023,40.1466
WORLD,29/06/2023,1.68454
WORLD,29/06/2023,38.4246
WORLD,29/06/2023,5.47032
WORLD,30/06/2023,1.13074
WORLD,30/06/2023,19.6181
WORLD,30/06/2023,40.3354
WORLD,30/06/2023,1.71097
WORLD,30/06/2023,38.6417
WORLD,30/06/2023,5.51174
WORLD,01/07/2023,1.07084
WORLD,01/07/2023,18.3315
WORLD,01/07/2023,33.9089
WORLD,01/07/2023,1.73929
WORLD,01/07/2023,36.6716
WORLD,01/07/2023,5.30849
WORLD,02/07/2023,1.04254
WORLD,02/07/2023,15.8705
WORLD,02/07/2023,33.4139
WORLD,02/07/2023,1.75922
WORLD,02/07/2023,36.2867
WORLD,02/07/2023,5.2603
WORLD,03/07/2023,1.05566
WORLD,03/07/2023,17.4186
WORLD,03/07/2023,35.592
WORLD,03/07/2023,1.72537
WORLD,03/07/2023,38.6441
WORLD,03/07/2023,5.24491
WORLD,04/07/2023,1.01646
WORLD,04/07/2023,18.3871
WORLD,04/07/2023,36.378
WORLD,04/07/2023,1.72693
WORLD,04/07/2023,39.6312
WORLD,04/07/2023,5.22487
WORLD,05/07/2023,1.06136
WORLD,05/07/2023,18.2926
WORLD,05/07/2023,35.5209
WORLD,05/07/2023,1.7572
WORLD,05/07/2023,38.4593
WORLD,05/07/2023,5.30801
WORLD,06/07/2023,1.12781
WORLD,06/07/2023,19.4877
WORLD,06/07/2023,36.6127
WORLD,06/07/2023,1.79432
WORLD,06/07/2023,39.3622
WORLD,06/07/2023,5.25768
WORLD,07/07/2023,1.12822
WORLD,07/07/2023,19.3561
WORLD,07/07/2023,36.2556
WORLD,07/07/2023,1.80891
WORLD,07/07/2023,39.3481
WORLD,07/07/2023,5.24418
WORLD,08/07/2023,1.07233
WORLD,08/07/2023,18.3953
WORLD,08/07/2023,34.7699
WORLD,08/07/2023,1.80172
WORLD,08/07/2023,37.7418
WORLD,08/07/2023,5.25224
WORLD,09/07/2023,1.05078
WORLD,09/07/2023,16.3548
WORLD,09/07/2023,34.7645
WORLD,09/07/2023,1.81824
WORLD,09/07/2023,37.1414
WORLD,09/07/2023,5.27924
WORLD,10/07/2023,1.09143
WORLD,10/07/2023,18.2373
WORLD,10/07/2023,37.5439
WORLD,10/07/2023,1.75392
WORLD,10/07/2023,39.9321
WORLD,10/07/2023,5.39399
WORLD,11/07/2023,1.12849
WORLD,11/07/2023,19.5045
WORLD,11/07/2023,37.7969
WORLD,11/07/2023,1.74837
WORLD,11/07/2023,40.8126
WORLD,11/07/2023,5.40161
WORLD,12/07/2023,1.12996
WORLD,12/07/2023,19.7883
WORLD,12/07/2023,37.9583
WORLD,12/07/2023,1.77279
WORLD,12/07/2023,40.958
WORLD,12/07/2023,5.40277
WORLD,13/07/2023,1.14343
WORLD,13/07/2023,19.8577
WORLD,13/07/2023,38.0587
WORLD,13/07/2023,1.78621
WORLD,13/07/2023,40.9505
WORLD,13/07/2023,5.40757
WORLD,14/07/2023,1.14726
WORLD,14/07/2023,19.3922
WORLD,14/07/2023,37.4002
WORLD,14/07/2023,1.80832
WORLD,14/07/2023,40.8229
WORLD,14/07/2023,5.40164
WORLD,15/07/2023,1.08345
WORLD,15/07/2023,18.4866
WORLD,15/07/2023,36.2775
WORLD,15/07/2023,1.81122
WORLD,15/07/2023,39.4839
WORLD,15/07/2023,5.35131
WORLD,16/07/2023,1.05223
WORLD,16/07/2023,16.3773
WORLD,16/07/2023,35.715
WORLD,16/07/2023,1.81819
WORLD,16/07/2023,38.5618
WORLD,16/07/2023,5.31954
WORLD,17/07/2023,1.07735
WORLD,17/07/2023,18.1307
WORLD,17/07/2023,37.8066
WORLD,17/07/2023,1.76959
WORLD,17/07/2023,40.4089
WORLD,17/07/2023,5.31897
WORLD,18/07/2023,1.1123
WORLD,18/07/2023,19.4789
WORLD,18/07/2023,38.281
WORLD,18/07/2023,1.75
WORLD,18/07/2023,41.2483
WORLD,18/07/2023,5.32179
WORLD,19/07/2023,1.13007
WORLD,19/07/2023,19.5935
WORLD,19/07/2023,38.0127
WORLD,19/07/2023,1.78531
WORLD,19/07/2023,40.8775
WORLD,19/07/2023,5.32023
WORLD,20/07/2023,1.17128
WORLD,20/07/2023,19.7997
WORLD,20/07/2023,37.7811
WORLD,20/07/2023,1.80572
WORLD,20/07/2023,41.074
WORLD,20/07/2023,5.30862
WORLD,21/07/2023,1.17688
WORLD,21/07/2023,19.4625
WORLD,21/07/2023,37.788
WORLD,21/07/2023,1.80234
WORLD,21/07/2023,41.2026
WORLD,21/07/2023,5.26767
WORLD,22/07/2023,1.12247
WORLD,22/07/2023,18.4382
WORLD,22/07/2023,35.6194
WORLD,22/07/2023,1.81237
WORLD,22/07/2023,39.3077
WORLD,22/07/2023,5.20545
WORLD,23/07/2023,1.10802
WORLD,23/07/2023,16.3339
WORLD,23/07/2023,34.9634
WORLD,23/07/2023,1.80379
WORLD,23/07/2023,37.977
WORLD,23/07/2023,5.18262
WORLD,24/07/2023,1.1444
WORLD,24/07/2023,18.3108
WORLD,24/07/2023,36.7876
WORLD,24/07/2023,1.76202
WORLD,24/07/2023,39.938
WORLD,24/07/2023,5.2233
WORLD,25/07/2023,1.15342
WORLD,25/07/2023,19.452
WORLD,25/07/2023,37.4991
WORLD,25/07/2023,1.74208
WORLD,25/07/2023,40.8931
WORLD,25/07/2023,5.31765
WORLD,26/07/2023,1.15717
WORLD,26/07/2023,19.7284
WORLD,26/07/2023,36.8083
WORLD,26/07/2023,1.76343
WORLD,26/07/2023,40.6977
WORLD,26/07/2023,5.28523
WORLD,27/07/2023,1.16099
WORLD,27/07/2023,19.7609
WORLD,27/07/2023,36.4792
WORLD,27/07/2023,1.79883
WORLD,27/07/2023,40.2101
WORLD,27/07/2023,5.24193
WORLD,28/07/2023,1.15878
WORLD,28/07/2023,19.4528
WORLD,28/07/2023,36.8616
WORLD,28/07/2023,1.80706
WORLD,28/07/2023,39.6138
WORLD,28/07/2023,5.15709
WORLD,29/07/2023,1.10123
WORLD,29/07/2023,18.4426
WORLD,29/07/2023,34.8651
WORLD,29/07/2023,1.79723
WORLD,29/07/2023,37.7295
WORLD,29/07/2023,5.14582
WORLD,30/07/2023,1.09852
WORLD,30/07/2023,16.5193
WORLD,30/07/2023,33.1422
WORLD,30/07/2023,1.80509
WORLD,30/07/2023,36.1823
WORLD,30/07/2023,5.23632
WORLD,31/07/2023,1.12898
WORLD,31/07/2023,18.323
WORLD,31/07/2023,35.103
WORLD,31/07/2023,1.75884
WORLD,31/07/2023,37.9838
WORLD,31/07/2023,5.22248
WORLD,01/08/2023,1.14411
WORLD,01/08/2023,19.5495
WORLD,01/08/2023,35.6364
WORLD,01/08/2023,1.74861
WORLD,01/08/2023,40.2772
WORLD,01/08/2023,5.14736
WORLD,02/08/2023,1.14639
WORLD,02/08/2023,19.7647
WORLD,02/08/2023,35.7905
WORLD,02/08/2023,1.7533
WORLD,02/08/2023,40.4575
WORLD,02/08/2023,5.14345
WORLD,03/08/2023,1.16898
WORLD,03/08/2023,19.8598
WORLD,03/08/2023,36.5122
WORLD,03/08/2023,1.76796
WORLD,03/08/2023,40.9379
WORLD,03/08/2023,5.18845
WORLD,04/08/2023,1.18498
WORLD,04/08/2023,19.5595
WORLD,04/08/2023,37.2179
WORLD,04/08/2023,1.77377
WORLD,04/08/2023,41.6021
WORLD,04/08/2023,5.24244
WORLD,05/08/2023,1.10758
WORLD,05/08/2023,18.5494
WORLD,05/08/2023,36.5065
WORLD,05/08/2023,1.79138
WORLD,05/08/2023,41.1142
WORLD,05/08/2023,5.3193
WORLD,06/08/2023,1.09601
WORLD,06/08/2023,16.4864
WORLD,06/08/2023,34.9758
WORLD,06/08/2023,1.79154
WORLD,06/08/2023,39.2144
WORLD,06/08/2023,5.30006
WORLD,07/08/2023,1.12141
WORLD,07/08/2023,18.2689
WORLD,07/08/2023,36.2113
WORLD,07/08/2023,1.74966
WORLD,07/08/2023,40.6311
WORLD,07/08/2023,5.33295
WORLD,08/08/2023,1.14144
WORLD,08/08/2023,19.3081
WORLD,08/08/2023,36.7336
WORLD,08/08/2023,1.73798
WORLD,08/08/2023,41.8067
WORLD,08/08/2023,5.28751
WORLD,09/08/2023,1.1557
WORLD,09/08/2023,19.6225
WORLD,09/08/2023,36.7163
WORLD,09/08/2023,1.76298
WORLD,09/08/2023,41.5748
WORLD,09/08/2023,5.1719
WORLD,10/08/2023,1.16435
WORLD,10/08/2023,19.713
WORLD,10/08/2023,37.2224
WORLD,10/08/2023,1.75044
WORLD,10/08/2023,42.0362
WORLD,10/08/2023,5.0911
WORLD,11/08/2023,1.19254
WORLD,11/08/2023,19.4415
WORLD,11/08/2023,37.5232
WORLD,11/08/2023,1.78717
WORLD,11/08/2023,42.618
WORLD,11/08/2023,5.10019
WORLD,12/08/2023,1.11881
WORLD,12/08/2023,18.5297
WORLD,12/08/2023,35.8352
WORLD,12/08/2023,1.79602
WORLD,12/08/2023,40.4412
WORLD,12/08/2023,5.15605
WORLD,13/08/2023,1.11099
WORLD,13/08/2023,16.3585
WORLD,13/08/2023,35.1724
WORLD,13/08/2023,1.79312
WORLD,13/08/2023,39.4758
WORLD,13/08/2023,5.14711
WORLD,14/08/2023,1.13082
WORLD,14/08/2023,17.9651
WORLD,14/08/2023,36.7956
WORLD,14/08/2023,1.7288
WORLD,14/08/2023,41.2273
WORLD,14/08/2023,5.09551
WORLD,15/08/2023,1.14443
WORLD,15/08/2023,18.2199
WORLD,15/08/2023,36.9881
WORLD,15/08/2023,1.73715
WORLD,15/08/2023,41.7989
WORLD,15/08/2023,5.04652
WORLD,16/08/2023,1.16069
WORLD,16/08/2023,19.5653
WORLD,16/08/2023,37.3116
WORLD,16/08/2023,1.75433
WORLD,16/08/2023,42.4677
WORLD,16/08/2023,5.04225
WORLD,17/08/2023,1.158
WORLD,17/08/2023,19.5295
WORLD,17/08/2023,37.4608
WORLD,17/08/2023,1.76778
WORLD,17/08/2023,42.2356
WORLD,17/08/2023,5.03631
WORLD,18/08/2023,1.17552
WORLD,18/08/2023,19.4206
WORLD,18/08/2023,36.5725
WORLD,18/08/2023,1.7792
WORLD,18/08/2023,41.7739
WORLD,18/08/2023,5.0772
WORLD,19/08/2023,1.11206
WORLD,19/08/2023,18.3891
WORLD,19/08/2023,35.6297
WORLD,19/08/2023,1.78102
WORLD,19/08/2023,40.216
WORLD,19/08/2023,5.12466
WORLD,20/08/2023,1.08853
WORLD,20/08/2023,16.5496
WORLD,20/08/2023,34.5696
WORLD,20/08/2023,1.79021
WORLD,20/08/2023,39.0726
WORLD,20/08/2023,5.10094
WORLD,21/08/2023,1.11853
WORLD,21/08/2023,18.5576
WORLD,21/08/2023,36.4201
WORLD,21/08/2023,1.74424
WORLD,21/08/2023,41.4059
WORLD,21/08/2023,5.05554
WORLD,22/08/2023,1.14437
WORLD,22/08/2023,19.5626
WORLD,22/08/2023,37.4517
WORLD,22/08/2023,1.74222
